// 19/05/2022 16:41:47
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2022-05-19T16:41:50.5546506+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5545552+02:00
#2022-05-19T16:41:50.5546635+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546616+02:00
#2022-05-19T16:41:50.5546665+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546654+02:00
#2022-05-19T16:41:50.5546692+02:00 GPI Event Port: 1 went: low at 2022-05-19T16:41:50.5546681+02:00
2022-05-19T16:41:54.2252040+02:00;AD3830770CCDD0AD383003A1;;1;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.2252040+02:00;AD3830770CCDD0AD383003A1;;1;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.2252040+02:00;AD3830770CCDD0AD383003A1;;1;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.2424300+02:00;E280117000000210AC629264;;2;-57;865,7;169.254.1.1;;
2022-05-19T16:41:54.2424300+02:00;E280117000000210AC629264;;2;-57;865,7;169.254.1.1;;
2022-05-19T16:41:54.2424300+02:00;E280117000000210AC629264;;2;-57;865,7;169.254.1.1;;
2022-05-19T16:41:54.2424300+02:00;E280117000000210AC629264;;2;-57;865,7;169.254.1.1;;
2022-05-19T16:41:54.2634540+02:00;AD3830770CCDD0AD3830027B;;2;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.2634540+02:00;AD3830770CCDD0AD3830027B;;2;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.2634540+02:00;AD3830770CCDD0AD3830027B;;2;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.2634540+02:00;AD3830770CCDD0AD3830027B;;2;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.2932670+02:00;E2801190A50200602EE84CBC;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:41:54.2932670+02:00;E2801190A50200602EE84CBC;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:41:54.2932670+02:00;E2801190A50200602EE84CBC;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:41:54.2932670+02:00;E2801190A50200602EE84CBC;;3;-68;865,7;169.254.1.1;;
2022-05-19T16:41:54.2978390+02:00;AD3830770CCDD0AD383003A1;;3;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.2978390+02:00;AD3830770CCDD0AD383003A1;;3;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.2978390+02:00;AD3830770CCDD0AD383003A1;;3;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.2978390+02:00;AD3830770CCDD0AD383003A1;;3;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3067720+02:00;E28011700000020908830022;;3;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3067720+02:00;E28011700000020908830022;;3;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3067720+02:00;E28011700000020908830022;;3;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3067720+02:00;E28011700000020908830022;;3;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3317490+02:00;0000000000000020411A5410;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:41:54.3317490+02:00;0000000000000020411A5410;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:41:54.3317490+02:00;0000000000000020411A5410;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:41:54.3317490+02:00;0000000000000020411A5410;;3;-64;865,7;169.254.1.1;;
2022-05-19T16:41:54.3376270+02:00;E28068900000500305C60057;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:54.3376270+02:00;E28068900000500305C60057;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:54.3376270+02:00;E28068900000500305C60057;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:54.3376270+02:00;E28068900000500305C60057;;3;-71;865,7;169.254.1.1;;
2022-05-19T16:41:54.3444400+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.3444400+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.3444400+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.3444400+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.3598410+02:00;AD3830770CCDD0AD383001FB;;4;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3598410+02:00;AD3830770CCDD0AD383001FB;;4;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3598410+02:00;AD3830770CCDD0AD383001FB;;4;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3598410+02:00;AD3830770CCDD0AD383001FB;;4;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3877070+02:00;AD3830770CCDD0AD383001D7;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3877070+02:00;AD3830770CCDD0AD383001D7;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3877070+02:00;AD3830770CCDD0AD383001D7;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3877070+02:00;AD3830770CCDD0AD383001D7;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3991510+02:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3991510+02:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3991510+02:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.3991510+02:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.4128640+02:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.4128640+02:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.4128640+02:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.4128640+02:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.4271710+02:00;E280699500004000FDA39AB8;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:41:54.4271710+02:00;E280699500004000FDA39AB8;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:41:54.4271710+02:00;E280699500004000FDA39AB8;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:41:54.4271710+02:00;E280699500004000FDA39AB8;;1;-70;865,7;169.254.1.1;;
2022-05-19T16:41:54.4403900+02:00;AD3830770CCDD0AD3830033A;;1;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.4403900+02:00;AD3830770CCDD0AD3830033A;;1;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.4403900+02:00;AD3830770CCDD0AD3830033A;;1;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.4403900+02:00;AD3830770CCDD0AD3830033A;;1;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.4501690+02:00;AD3830770CCDD0AD383002A8;;1;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.4501690+02:00;AD3830770CCDD0AD383002A8;;1;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.4501690+02:00;AD3830770CCDD0AD383002A8;;1;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.4501690+02:00;AD3830770CCDD0AD383002A8;;1;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.5226730+02:00;E2801160600002052A53C8A0;;3;-66;865,7;169.254.1.1;;
2022-05-19T16:41:54.5226730+02:00;E2801160600002052A53C8A0;;3;-66;865,7;169.254.1.1;;
2022-05-19T16:41:54.5226730+02:00;E2801160600002052A53C8A0;;3;-66;865,7;169.254.1.1;;
2022-05-19T16:41:54.5226730+02:00;E2801160600002052A53C8A0;;3;-66;865,7;169.254.1.1;;
2022-05-19T16:41:54.5367480+02:00;3039EDDB0198D34000000309;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5367480+02:00;3039EDDB0198D34000000309;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5367480+02:00;3039EDDB0198D34000000309;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5367480+02:00;3039EDDB0198D34000000309;;3;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5452360+02:00;300833B2DDD9014000000000;;3;-63,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5452360+02:00;300833B2DDD9014000000000;;3;-63,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5452360+02:00;300833B2DDD9014000000000;;3;-63,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5452360+02:00;300833B2DDD9014000000000;;3;-63,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5730790+02:00;AD3830770CCDD0AD38300363;;3;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5730790+02:00;AD3830770CCDD0AD38300363;;3;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5730790+02:00;AD3830770CCDD0AD38300363;;3;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5730790+02:00;AD3830770CCDD0AD38300363;;3;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5841570+02:00;E28068900000500305C60029;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.5841570+02:00;E28068900000500305C60029;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.5841570+02:00;E28068900000500305C60029;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.5841570+02:00;E28068900000500305C60029;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.5936900+02:00;AD3830770CCDD0AD38300325;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5936900+02:00;AD3830770CCDD0AD38300325;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5936900+02:00;AD3830770CCDD0AD38300325;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.5936900+02:00;AD3830770CCDD0AD38300325;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6062860+02:00;AD3830770CCDD0AD3830029C;;4;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6062860+02:00;AD3830770CCDD0AD3830029C;;4;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6062860+02:00;AD3830770CCDD0AD3830029C;;4;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6062860+02:00;AD3830770CCDD0AD3830029C;;4;-66,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6321430+02:00;AD3830770CCDD0AD38300288;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6321430+02:00;AD3830770CCDD0AD38300288;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6321430+02:00;AD3830770CCDD0AD38300288;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6321430+02:00;AD3830770CCDD0AD38300288;;4;-75,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6434850+02:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6434850+02:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6434850+02:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6434850+02:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6650770+02:00;AD3830770CCDD0AD383002E7;;4;-74;865,7;169.254.1.1;;
2022-05-19T16:41:54.6650770+02:00;AD3830770CCDD0AD383002E7;;4;-74;865,7;169.254.1.1;;
2022-05-19T16:41:54.6650770+02:00;AD3830770CCDD0AD383002E7;;4;-74;865,7;169.254.1.1;;
2022-05-19T16:41:54.6650770+02:00;AD3830770CCDD0AD383002E7;;4;-74;865,7;169.254.1.1;;
2022-05-19T16:41:54.6799910+02:00;AD3830770CCDD0AD3830034B;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6799910+02:00;AD3830770CCDD0AD3830034B;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6799910+02:00;AD3830770CCDD0AD3830034B;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6799910+02:00;AD3830770CCDD0AD3830034B;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6838190+02:00;AD3830770CCDD0AD383001BD;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6838190+02:00;AD3830770CCDD0AD383001BD;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6838190+02:00;AD3830770CCDD0AD383001BD;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6838190+02:00;AD3830770CCDD0AD383001BD;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6848860+02:00;AD3830770CCDD0AD38300370;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6848860+02:00;AD3830770CCDD0AD38300370;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6848860+02:00;AD3830770CCDD0AD38300370;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.6848860+02:00;AD3830770CCDD0AD38300370;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7103950+02:00;AD3830770CCDD0AD383002CC;;1;-74;865,7;169.254.1.1;;
2022-05-19T16:41:54.7103950+02:00;AD3830770CCDD0AD383002CC;;1;-74;865,7;169.254.1.1;;
2022-05-19T16:41:54.7103950+02:00;AD3830770CCDD0AD383002CC;;1;-74;865,7;169.254.1.1;;
2022-05-19T16:41:54.7103950+02:00;AD3830770CCDD0AD383002CC;;1;-74;865,7;169.254.1.1;;
2022-05-19T16:41:54.7492180+02:00;AD3830770CCDD0AD38300301;;2;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.7492180+02:00;AD3830770CCDD0AD38300301;;2;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.7492180+02:00;AD3830770CCDD0AD38300301;;2;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.7492180+02:00;AD3830770CCDD0AD38300301;;2;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.7739640+02:00;00002010DDD9014000000000;;3;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7739640+02:00;00002010DDD9014000000000;;3;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7739640+02:00;00002010DDD9014000000000;;3;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7739640+02:00;00002010DDD9014000000000;;3;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7765710+02:00;E2801191A50200602A35C109;;3;-63;865,7;169.254.1.1;;
2022-05-19T16:41:54.7765710+02:00;E2801191A50200602A35C109;;3;-63;865,7;169.254.1.1;;
2022-05-19T16:41:54.7765710+02:00;E2801191A50200602A35C109;;3;-63;865,7;169.254.1.1;;
2022-05-19T16:41:54.7765710+02:00;E2801191A50200602A35C109;;3;-63;865,7;169.254.1.1;;
2022-05-19T16:41:54.7850010+02:00;AD3830770CCDD0AD383001BE;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.7850010+02:00;AD3830770CCDD0AD383001BE;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.7850010+02:00;AD3830770CCDD0AD383001BE;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.7850010+02:00;AD3830770CCDD0AD383001BE;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.7925340+02:00;E28068900000400305C60055;;3;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7925340+02:00;E28068900000400305C60055;;3;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7925340+02:00;E28068900000400305C60055;;3;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7925340+02:00;E28068900000400305C60055;;3;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7938430+02:00;E28068900000400305C6042C;;3;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7938430+02:00;E28068900000400305C6042C;;3;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7938430+02:00;E28068900000400305C6042C;;3;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7938430+02:00;E28068900000400305C6042C;;3;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.7999560+02:00;0000000000000000C9220147;;3;-62;865,7;169.254.1.1;;
2022-05-19T16:41:54.7999560+02:00;0000000000000000C9220147;;3;-62;865,7;169.254.1.1;;
2022-05-19T16:41:54.7999560+02:00;0000000000000000C9220147;;3;-62;865,7;169.254.1.1;;
2022-05-19T16:41:54.7999560+02:00;0000000000000000C9220147;;3;-62;865,7;169.254.1.1;;
2022-05-19T16:41:54.8175090+02:00;E28068900000400305C60056;;3;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.8175090+02:00;E28068900000400305C60056;;3;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.8175090+02:00;E28068900000400305C60056;;3;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.8175090+02:00;E28068900000400305C60056;;3;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.8294870+02:00;AD3830770CCDD0AD38300342;;3;-76;865,7;169.254.1.1;;
2022-05-19T16:41:54.8294870+02:00;AD3830770CCDD0AD38300342;;3;-76;865,7;169.254.1.1;;
2022-05-19T16:41:54.8294870+02:00;AD3830770CCDD0AD38300342;;3;-76;865,7;169.254.1.1;;
2022-05-19T16:41:54.8294870+02:00;AD3830770CCDD0AD38300342;;3;-76;865,7;169.254.1.1;;
2022-05-19T16:41:54.8482920+02:00;AD3830770CCDD0AD38300325;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.8482920+02:00;AD3830770CCDD0AD38300325;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.8482920+02:00;AD3830770CCDD0AD38300325;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.8482920+02:00;AD3830770CCDD0AD38300325;;3;-75;865,7;169.254.1.1;;
2022-05-19T16:41:54.8578370+02:00;AD3830770CCDD0AD38300326;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.8578370+02:00;AD3830770CCDD0AD38300326;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.8578370+02:00;AD3830770CCDD0AD38300326;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.8578370+02:00;AD3830770CCDD0AD38300326;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:54.8782540+02:00;AD3830770CCDD0AD3830021C;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.8782540+02:00;AD3830770CCDD0AD3830021C;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.8782540+02:00;AD3830770CCDD0AD3830021C;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.8782540+02:00;AD3830770CCDD0AD3830021C;;4;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.8953290+02:00;AD3830770CCDD0AD383002E7;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.8953290+02:00;AD3830770CCDD0AD383002E7;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.8953290+02:00;AD3830770CCDD0AD383002E7;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.8953290+02:00;AD3830770CCDD0AD383002E7;;4;-73,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.9132860+02:00;AD3830770CCDD0AD38300399;;4;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.9132860+02:00;AD3830770CCDD0AD38300399;;4;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.9132860+02:00;AD3830770CCDD0AD38300399;;4;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.9132860+02:00;AD3830770CCDD0AD38300399;;4;-61,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.9228000+02:00;AD3830770CCDD0AD38300365;;4;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.9228000+02:00;AD3830770CCDD0AD38300365;;4;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.9228000+02:00;AD3830770CCDD0AD38300365;;4;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.9228000+02:00;AD3830770CCDD0AD38300365;;4;-72;865,7;169.254.1.1;;
2022-05-19T16:41:54.9377550+02:00;AD3830770CCDD0AD3830047A;;1;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.9377550+02:00;AD3830770CCDD0AD3830047A;;1;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.9377550+02:00;AD3830770CCDD0AD3830047A;;1;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.9377550+02:00;AD3830770CCDD0AD3830047A;;1;-69;865,7;169.254.1.1;;
2022-05-19T16:41:54.9984710+02:00;AD3830770CCDD0AD38300324;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.9984710+02:00;AD3830770CCDD0AD38300324;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.9984710+02:00;AD3830770CCDD0AD38300324;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:54.9984710+02:00;AD3830770CCDD0AD38300324;;2;-71,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.0239230+02:00;0000000000000000C9220149;;3;-55,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.0239230+02:00;0000000000000000C9220149;;3;-55,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.0239230+02:00;0000000000000000C9220149;;3;-55,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.0239230+02:00;0000000000000000C9220149;;3;-55,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.0449030+02:00;E28068900000000022985DDF;;3;-72;865,7;169.254.1.1;;
2022-05-19T16:41:55.0449030+02:00;E28068900000000022985DDF;;3;-72;865,7;169.254.1.1;;
2022-05-19T16:41:55.0449030+02:00;E28068900000000022985DDF;;3;-72;865,7;169.254.1.1;;
2022-05-19T16:41:55.0449030+02:00;E28068900000000022985DDF;;3;-72;865,7;169.254.1.1;;
2022-05-19T16:41:55.0791170+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:41:55.0791170+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:41:55.0791170+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:41:55.0791170+02:00;E280116060000204AC678A21;;3;-69;865,7;169.254.1.1;;
2022-05-19T16:41:55.0886400+02:00;AD3830770CCDD0AD38300326;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:55.0886400+02:00;AD3830770CCDD0AD38300326;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:55.0886400+02:00;AD3830770CCDD0AD38300326;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:55.0886400+02:00;AD3830770CCDD0AD38300326;;3;-73;865,7;169.254.1.1;;
2022-05-19T16:41:55.1001350+02:00;E28068900000400305C60028;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1001350+02:00;E28068900000400305C60028;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1001350+02:00;E28068900000400305C60028;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1001350+02:00;E28068900000400305C60028;;3;-74,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1154970+02:00;AD3830770CCDD0AD38300307;;4;-68;865,7;169.254.1.1;;
2022-05-19T16:41:55.1154970+02:00;AD3830770CCDD0AD38300307;;4;-68;865,7;169.254.1.1;;
2022-05-19T16:41:55.1154970+02:00;AD3830770CCDD0AD38300307;;4;-68;865,7;169.254.1.1;;
2022-05-19T16:41:55.1154970+02:00;AD3830770CCDD0AD38300307;;4;-68;865,7;169.254.1.1;;
2022-05-19T16:41:55.1171100+02:00;AD3830770CCDD0AD3830035B;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:55.1171100+02:00;AD3830770CCDD0AD3830035B;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:55.1171100+02:00;AD3830770CCDD0AD3830035B;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:55.1171100+02:00;AD3830770CCDD0AD3830035B;;4;-69;865,7;169.254.1.1;;
2022-05-19T16:41:55.1187060+02:00;E28011606000020DBA294C43;;4;-64,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1187060+02:00;E28011606000020DBA294C43;;4;-64,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1187060+02:00;E28011606000020DBA294C43;;4;-64,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1187060+02:00;E28011606000020DBA294C43;;4;-64,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1415340+02:00;AD3830770CCDD0AD38300365;;4;-72;865,7;169.254.1.1;;
2022-05-19T16:41:55.1415340+02:00;AD3830770CCDD0AD38300365;;4;-72;865,7;169.254.1.1;;
2022-05-19T16:41:55.1415340+02:00;AD3830770CCDD0AD38300365;;4;-72;865,7;169.254.1.1;;
2022-05-19T16:41:55.1415340+02:00;AD3830770CCDD0AD38300365;;4;-72;865,7;169.254.1.1;;
2022-05-19T16:41:55.1703540+02:00;AD3830770CCDD0AD383002DB;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1703540+02:00;AD3830770CCDD0AD383002DB;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1703540+02:00;AD3830770CCDD0AD383002DB;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1703540+02:00;AD3830770CCDD0AD383002DB;;1;-67,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1760390+02:00;AD3830770CCDD0AD383001D5;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1760390+02:00;AD3830770CCDD0AD383001D5;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1760390+02:00;AD3830770CCDD0AD383001D5;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1760390+02:00;AD3830770CCDD0AD383001D5;;1;-70,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1777490+02:00;E28068940000400A8070DD15;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1777490+02:00;E28068940000400A8070DD15;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1777490+02:00;E28068940000400A8070DD15;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.1777490+02:00;E28068940000400A8070DD15;;1;-68,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.2038970+02:00;AD3830770CCDD0AD3830031B;;1;-76,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.2038970+02:00;AD3830770CCDD0AD3830031B;;1;-76,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.2038970+02:00;AD3830770CCDD0AD3830031B;;1;-76,5;865,7;169.254.1.1;;
2022-05-19T16:41:55.2038970+02:00;AD3830770CCDD0AD3830031B;;1;-76,5;865,7;169.254.1.1;;
